3471:1.15733e-279;5.44945e-270;3.25756e-260
3472:3.72098e-294;7.58889e-275;4.503e-270
3473:2.44008e-289;4.31581e-294;1.29012e-231
3474:9.11568e-304;9.04581e-275;2.4431e-289
3475:5.44391e-270;2.44175e-260;2.69612e-289
3476:8.30813e-275;1.00508e-250;7.58606e-275
3477:2.69662e-289;8.59368e-246;1.1396e-303
3478:8.67206e-275;5.68793e-270;1.43331e-284
3479:4.73592e-270;1.93453e-255;8.67912e-275
3480:3.88026e-265;5.98109e-299;8.5914e-246
3481:1.93571e-284;5.97406e-299;2.54417e-260
3482:1.7288e-260;5.97522e-299;9.03869e-275
3483:3.56954e-265;3.71944e-294;6.15651e-270
3484:5.6801e-299;1.93472e-284;5.68329e-270
3485:2.95164e-289;7.94993e-275;7.23916e-275
3486:3.56954e-265;2.69511e-289;3.91978e-294
3487:8.66635e-275;2.34012e-260;3.13305e-294
3488:1.04787e-250;2.74464e-260;1.15733e-279
3489:8.81874e-280;2.56785e-289;2.27196e-284
3490:1.04843e-274;1.76664e+15;1.26858e-279
3491:6.39866e-270;1.75615e-250;8.30954e-275
3492:6.16209e-270;-2.68906e-122;5.29055e-294
3493:1.76692e-284;-5.22535e+100;5.67892e-299
3494:1.2001e-255;-1.24267e+207;3.08091e-289
3495:1.65379e-279;-7.50801e+307;2.31132e-289
3496:1.76627e-284;-2.00211e+294;2.95214e-289
3497:2.18724e-284;3.29749e-230;3.91516e-294
3498:2.56735e-289;3.41268e-265;2.69561e-289
3499:1.13602e-250;4.81006e-265;2.56785e-289
3500:1.60075e-255;7.4015e-125;5.51752e-312
3501:1.0422e-269;2.93945e-149;5.67659e-299
3502:1.32346e-279;5.42846e-149;3.13152e-294
3503:2.43942e-284;5.06314e-86;6.87351e-299
3504:1.51573e-284;3.40226e-178;1.5331e-255
3505:2.01812e-284;4.49035e-178;2.69561e-289
3506:2.56835e-289;2.83001e-207;3.72099e-294
3507:1.93322e-255;9.38464e-188;4.78066e-299
3508:8.67485e-275;7.45895e-265;1.68188e-284
3509:1.10267e-279;1.63864e-226;3.78948e-270
3510:3.13382e-294;1.93505e-255;1.04881e-303
3511:1.3463e-284;2.43951e-207;1.76693e-284
3512:2.72255e-311;1.53337e-255;2.69561e-289
3513:1.68254e-284;1.14979e-245;4.70112e-294
3514:2.95265e-289;1.39965e-255;4.50232e-294
3515:7.44501e-246;8.31521e-275;3.91746e-294
3516:1.93604e-284;1.22537e-250;1.68155e-284
3517:1.6832e-284;1.80264e-255;4.73592e-270
3518:7.72772e-246;6.63715e-270;2.3093e-289
3519:1.11635e-308;3.71484e-212;3.3303e-294
3520:1.13334e-163;5.90949e-265;2.56785e-289
3521:7.712e-159;5.45038e-270;2.30981e-289
3522:1.99407e+30;1.98799e-279;5.97524e-299
3523:1.43625e-279;4.61235e-212;1.93571e-284
3524:1.0136e-274;5.96767e-212;5.67892e-299
3525:7.46303e-246;3.45055e-236;5.92547e-270
3526:3.5559e-231;6.30307e-246;5.68607e-270
3527:7.76133e-178;3.33645e-289;2.74782e-260
3528:3.60238e-221;3.87364e-260;2.56735e-289
3529:8.63179e-246;8.38661e-299;7.59032e-275
3530:7.24203e-275;4.09954e-207;9.12285e-304
3531:2.7757e+20;2.19019e-284;3.32877e-294
3532:2.4401e-289;2.54377e-260;2.56684e-289
3533:1.93243e-260;5.1002e-294;1.15841e-279
3534:4.2683e-270;6.57955e-299;8.66533e-304
3535:5.63194e-241;4.65986e-265;8.31097e-275
3536:1.26867e-250;3.25993e-260;2.05227e-289
3537:7.27518e-217;2.03923e-260;9.11924e-304
3538:1.26751e-279;3.72076e-289;1.10288e-279
3539:3.21018e-289;1.05132e-303;3.20481e-236
3540:2.69712e-289;1.80025e-226;2.55809e+155
3541:2.56684e-289;5.0659e-241;3.90097e+142
3542:5.21285e-270;3.37167e-284;1.32402e-303
3543:1.86767e-255;3.72764e-265;5.72307e+107
3544:2.69561e-289;1.43386e-279;4.01754e-91
3545:1.59944e-255;1.25542e-308;1.68419e-284
3546:1.76627e-284;4.89524e-289;5.9764e-299
3547:2.31383e-289;5.69348e-270;2.92371e+223
3548:3.33337e-294;7.2222e-275;1.19247e-16
3549:1.10288e-279;8.20786e-304;5.45398e-246
3550:4.3381e+116;2.18756e-284;2.57037e-289
3551:5.96778e-212;3.44331e-236;1.15862e-279
3552:2.13808e-260;1.20141e-255;3.56953e-265
3553:4.36814e-289;3.57571e-241;6.864e-275
3554:6.87389e-275;4.11321e-294;2.10383e-284
3555:1.76792e-284;7.10945e-270;6.88054e-299
3556:3.75658e-241;1.15711e-279;4.31351e-294
3557:3.52681e-294;9.39973e-275;5.44484e-270
3558:2.33973e-260;2.95867e-289;1.46652e-255
3559:5.68606e-270;6.14904e-275;9.75512e-275
3560:2.95165e-289;4.43631e-236;6.86999e-299
3561:5.9199e-270;1.54534e-279;6.50154e-275
3562:6.58462e-246;7.95425e-275;1.15711e-279
3563:5.68143e-270;8.541e-43;1.80107e-255
3564:4.03901e-265;-8.54116e-302;3.97829e-289
3565:1.13653e-250;1.09881e+300;1.33565e-255
3566:1.86767e-255;1.53547e-202;5.98109e-299
3567:8.68476e-275;1.11598e-66;7.59172e-275
3568:2.56886e-289;-1.26499e-205;1.9367e-284
3569:2.45951e-236;7.62008e-275;1.73473e-255
3570:4.08818e-217;1.84662e-144;3.81092e-236
3571:3.26244e-265;1.43167e-284;7.18267e-299
3572:3.81332e-236;8.75337e-251;5.44761e-270
3573:4.18797e-265;3.20919e-289;3.26304e-265
3574:5.61276e-154;7.22644e-275;7.24903e-275
3575:2.64433e-139;1.4148e-303;1.67021e-255
3576:-1.1768e-271;8.31379e-275;9.93135e-280
3577:2.02061e-221;9.93782e-280;1.60149e-279
3578:1.65999e-168;2.03527e-260;2.54348e-250
3579:7.4342e-159;3.2588e-265;4.31196e-294
3580:5.06492e-212;1.10203e-279;2.69462e-289
3581:6.16208e-270;2.18457e-289;1.59979e-284
3582:3.19616e-236;7.0133e-309;1.80081e-255
3583:1.93613e-231;2.99939e-241;1.53311e-255
3584:7.1815e-299;6.5784e-299;1.2673e-250
3585:1.59979e-284;5.4427e-246;8.65651e-188
3586:1.0119e-274;5.2898e-294;1.76435e-197
3587:1.85132e-284;3.88331e-265;2.85025e-260
3588:2.69362e-289;1.76857e-284;2.06746e-255
3589:2.23612e-260;2.43858e-289;6.2276e-38
3590:2.79775e-309;4.3135e-294;1.58824e-18
3591:6.99696e-309;3.13228e-294;3.68812e+103
3592:1.00542e-250;3.68758e-236;3.33452e+122
3593:1.59881e-284;1.88084e-279;6.75007e+131
3594:1.51343e-284;1.26815e-279;657797
3595:9.1246e-304;1.46624e-255;3.47361e-255
3596:2.33774e-260;1.93424e-231;5.44156e-241
3597:8.31379e-275;2.56935e-289;6.3518e-217
3598:2.44135e-260;1.9066e-226;4.88126e+252
3599:1.93439e-284;1.15862e-279;8.60822e-246
3600:4.70341e-294;4.34849e-265;5.25926e-241
3601:1.15776e-279;8.31097e-275;2.42945e-120
3602:3.44331e-236;6.63436e-270;1.76341e-144
3603:3.33745e-289;1.76725e-284;5.7478e-246
3604:1.26945e-279;8.30955e-275;4.26932e-226
3605:2.35799e-284;1.68254e-284;4.70803e-294
3606:2.95466e-289;3.52679e-294;1.66205e-202
3607:4.25993e-270;1.76693e-284;2.09583e-308
3608:6.87234e-299;1.17932e-250;9.18259e-246
3609:1.93669e-284;7.22787e-275;1.83523e-250
3610:1.34695e-284;3.13384e-294;1.63863e-226
3611:1.15776e-279;1.41246e-309;2.09465e-231
3612:8.31238e-275;5.97757e-299;1.61408e-231
3613:3.91746e-294;9.12642e-304;1.77613e-284
3614:1.51409e-284;2.56885e-289;2.64421e-260
3615:1.37941e-279;2.43909e-289;3.10798e-265
3616:5.37678e-299;1.10267e-279;1.4012e-255
3617:2.34172e-260;6.86258e-275;9.34766e-222
3618:8.87409e-246;2.18205e-289;4.50387e-294
3619:5.79362e-275;8.66536e-304;2.85024e-260
3620:2.10284e-284;8.55456e-314;4.0171e-212
3621:8.31096e-275;5.07899e-321;2.33903e-231
3622:1.85066e-284;0;5.61514e-265
3623:5.97755e-299;3.91746e-294;5.06662e-241
3624:5.20914e-270;3.91746e-294;2.69461e-289
3625:2.95264e-289;2.15528e-314;2.10514e-284
3626:4.03167e-270;2.78134e-309;5.97645e-299
3627:8.65999e-304;9.88131e-324;1.99306e+208
3628:9.74578e-246;2.3098e-289;1.11504e-220
3629:5.68884e-270;1.43472e-279;1.59786e-221
3630:2.56786e-289;2.43976e-260;2.95064e-289
3631:6.57369e-299;8.31378e-275;7.18501e-299
3632:1.31146e-250;1.76693e-284;1.10267e-279
3633:1.93537e-284;2.52611e-284;8.02156e-246
3634:5.67658e-299;6.02376e-241;1.60049e-255
3635:2.95417e-289;2.645e-260;1.68484e-284
3636:4.50396e-270;1.13619e-250;2.18054e-289
3637:5.09406e-294;8.30538e-246;3.21371e-289
3638:2.43759e-289;1.73421e-255;1.80289e-255
3639:2.56735e-289;5.44227e-241;4.11625e-294
3640:1.86741e-255;4.35094e-265;7.22362e-275
3641:1.76693e-284;2.43758e-289;8.67626e-275
3642:5.92549e-270;8.67483e-275;5.82162e-241
3643:2.09559e-231;7.29292e-304;2.74702e-260
3644:2.82489e-289;8.30815e-275;7.17215e-299
3645:2.64539e-260;5.37794e-299;7.10851e-270
3646:7.58891e-275;6.15928e-270;3.13537e-294
3647:4.73776e-270;2.74702e-260;1.59815e-284
3648:1.10224e-279;1.04821e-250;1.04881e-303
3649:8.81874e-280;2.46384e-236;2.01879e-284
3650:8.68477e-275;2.54279e-255;1.76758e-284
3651:9.12821e-304;1.46229e-168;4.73593e-270
3652:6.2774e-299;1.87344e-255;1.32324e-279
3653:6.27972e-299;5.61416e-154;4.11088e-294
3654:2.44214e-260;1.59292e-226;3.08091e-289
3655:8.67488e-275;1.48265e-105;1.26794e-279
3656:4.50023e-270;-1.43523e-257;7.22785e-275
3657:1.09492e-303;3.08447e-289;9.11748e-304
3658:7.58748e-275;2.01698e-231;4.73499e-270
3659:1.33226e-255;4.34307e-265;7.23068e-275
3660:2.10581e-284;3.20615e-284;7.75218e-304
3661:2.44073e-284;1.08481e-274;5.97757e-299
3662:2.74582e-260;1.76719e-192;2.43808e-289
3663:3.47125e-289;2.39722e-168;1.68287e-284
3664:2.95417e-289;4.48007e-120;2.43758e-289
3665:2.56684e-289;3.45567e-202;2.69561e-289
3666:1.68385e-284;1.53311e-226;3.91747e-294
3667:1.09545e-303;7.75697e-212;2.56684e-289
3668:5.92268e-270;1.19291e-168;8.41932e-317
3669:2.18054e-289;6.86822e-270;4.96883e-270
3670:6.27509e-299;9.68802e-222;1.11471e-308
3671:8.32088e-275;2.22072e-226;3.91746e-294
3672:5.38494e-299;7.03171e-217;1.68188e-284
3673:8.81443e-280;3.55708e-178;6.8735e-299
3674:4.73498e-270;5.44523e-241;3.91592e-294
3675:1.73213e-255;1.68386e-284;2.43757e-289
3676:4.97623e-270;3.08945e-289;2.18054e-289
3677:6.25305e-212;1.53421e-202;4.49652e-270
3678:7.1757e-299;5.2959e-294;2.31031e-289
3679:4.19939e-309;1.31678e-221;2.43958e-289
3680:2.43503e-202;3.20146e-236;3.91823e-294
3681:1.13705e-216;3.92283e-294;4.19379e-309
3682:2.6205e-187;6.8636e-270;5.97523e-299
3683:5.45599e-270;6.88517e-299;5.68514e-270
3684:4.07533e-260;5.28831e-294;2.56735e-289
3685:8.94859e-212;2.58215e-231;8.67483e-275
3686:1.92413e-163;3.53323e-284;1.68254e-284
3687:7.74439e-178;6.15652e-270;8.67625e-275
3688:1.65712e-124;1.93834e-284;8.67625e-275
3689:1.88635e-240;1.47869e-226;1.60049e-255
3690:2.65944e-279;4.50571e-241;2.69713e-289
3691:3.53642e-19;2.95107e-260;3.91746e-294
3692:2.56736e-289;2.31132e-289;1.68254e-284
3693:6.87468e-299;2.10351e-284;1.68254e-284
3694:6.30642e-246;1.68485e-284;4.19376e-309
3695:6.86824e-275;3.19712e-236;2.56785e-289
3696:7.47546e-299;1.79898e-255;1.59749e-284
3697:5.2147e-270;1.23235e-303;5.67658e-299
3698:1.35528e-250;2.95415e-265;4.9716e-270
3699:3.72404e-294;1.76693e-284;2.7438e-231
3700:3.08092e-289;5.39224e-188;3.53459e+69
3701:2.13569e-260;4.01479e-212;1.0773e-221
3702:1.15797e-279;1.85405e-231;1.73421e-255
3703:7.11221e-270;1.83439e-260;1.09738e-104
3704:5.38263e-299;2.27098e-284;1.03254e+26
3705:2.27196e-284;1.39287e-308;2.56885e-289
3706:1.76759e-284;4.51084e-241;1.59749e-284
3707:1.68221e-284;6.87354e-299;1.75862e+97
3708:2.94927e-265;5.37911e-299;3.99788e+11
3709:9.12104e-304;1.93637e-284;5.73812e-246
3710:3.15854e-29;2.4404e-284;1.22673e-250
3711:6.30913e-294;9.75935e-275;7.75219e-304
3712:1.37357e-226;1.10953e-226;2.64301e-260
3713:3.81672e-236;1.13823e-250;1.34498e-284
3714:1.32583e-279;8.36795e-299;1.60013e-284
3715:2.23851e-260;2.5843e-236;2.8259e-289
3716:1.80003e-255;3.91822e-294;3.08243e-289
3717:8.30958e-275;9.75232e-275;7.17566e-299
3718:3.52911e-294;2.18607e-289;3.41328e-265
3719:7.15293e-241;9.97281e-270;1.12035e-274
3720:1.59782e-284;3.54641e-284;6.87116e-299
3721:5.92173e-270;2.58573e-236;6.14191e-275
3722:2.18921e-284;5.4458e-270;3.9167e-294
3723:7.74004e-246;7.06498e-67;6.39868e-270
3724:3.6672e-260;7.23061e+44;1.37365e-274
3725:5.08751e-299;3.03341e-100;6.87385e-275
3726:1.73421e-255;2.44382e-226;1.15776e-279
3727:1.93375e-255;1.16263e-14;4.70263e-294
3728:2.44454e-260;1.04473e+180;6.8805e-299
3729:8.64207e-217;1.16649e-226;2.58669e-236
3730:4.49347e-207;1.26351e-192;3.25881e-265
3731:6.15653e-270;2.44175e-260;9.12286e-304
3732:1.27791e-303;6.15563e-270;1.7666e-284
3733:2.06773e-255;6.51e-275;5.21839e-270
3734:4.25096e-183;1.31977e-226;2.27294e-284
3735:3.03887e-197;3.72528e-289;4.74517e-270
3736:-1.00193e-20;9.75512e-275;5.16115e-246
3737:9.81412e+112;3.72825e-265;7.4439e-246
3738:4.44514e+88;1.48896e-279;2.87505e-279
3739:3.53602e+20;4.97347e-270;3.55336e-231
3740:5.06845e-212;4.0261e-270;2.56785e-289
3741:7.72769e-246;1.13403e-255;3.33335e-294
3742:2.43959e-289;5.38145e-299;8.58581e-246
3743:1.04823e-279;9.17269e-251;4.31196e-294
3744:3.05269e-260;1.68353e-284;3.59749e-289
3745:2.94867e-265;3.92206e-294;1.35614e-250
3746:3.72557e-294;9.39973e-275;4.15981e-212
3747:3.08142e-289;5.68607e-270;5.10425e-260
3748:1.73474e-255;7.10761e-270;5.45151e-217
3749:1.22331e-250;4.97438e-270;1.3094e-47
4375:0.482944;1.0751e+10;0
4376:1.05667;1.21032e+10;0
4377:0.79824;1.16569e+10;1.05236e-321
4378:0.431328;1.07289e+10;9.87758e-317
4379:0.071552;1.32719e+10;8.88883e-317
4380:0.389504;1.03476e+10;0
4381:0.449952;1.07669e+10;6.92147e-310
4382:0.452352;1.08603e+10;1.97626e-323
4383:0.4736;1.11864e+10;1.58101e-322
4384:0.473472;1.09934e+10;9.96017e-317
4385:0.378368;1.04285e+10;3.08198e-320
4386:0.452224;1.08416e+10;6.92147e-310
4387:0.386432;1.01581e+10;6.92148e-310
4388:0.869792;1.18593e+10;1.58101e-322
4389:0.432064;1.04902e+10;1.03767e-316
4390:0.396;1.07518e+10;9.80177e-320
4391:1.04365;1.20989e+10;0
4392:0.876768;1.18538e+10;0
4393:0.431712;1.07332e+10;4.94066e-324
4394:0.071552;1.32719e+10;1.03767e-316
4395:0.440704;1.01335e+10;9.80177e-320
4396:0.440608;1.07752e+10;0
4397:0.461248;1.0409e+10;0
4398:0.471552;1.07405e+10;0
4399:0.473472;1.07608e+10;0
4400:0.377952;1.018e+10;0
4401:0.452224;1.08595e+10;0
4402:0.377152;1.0167e+10;0
4403:0.875424;1.18501e+10;5.78057e-322
4404:0.44128;1.04942e+10;6.92147e-310
4405:0.473312;1.07729e+10;6.92147e-310
4406:1.04362;1.19895e+10;6.92147e-310
4407:0.877344;1.18543e+10;0
4408:0.431616;1.05084e+10;0
4409:0.071552;1.32658e+10;4.94066e-324
4410:0.42368;1.07295e+10;0
4411:0.44064;1.05404e+10;0
4412:0.452096;1.06463e+10;4.94066e-324
4413:0.473632;1.09472e+10;0
4414:0.473376;1.05473e+10;0
4415:0.37856;1.0437e+10;0
4416:0.462016;1.04045e+10;0
4417:0.377312;1.01545e+10;6.57107e-322
4418:0.874624;1.18584e+10;2.06986e-316
4419:0.379104;8.48236e+09;9.88131e-324
4420:0.473568;1.09699e+10;6.92147e-310
4421:1.044;1.19969e+10;6.92147e-310
4422:0.877216;1.1868e+10;6.92147e-310
4423:0.431424;1.03801e+10;0
4424:0.071552;1.32597e+10;4.24399e-314
4425:0.426912;1.06817e+10;6.92147e-310
4426:0.440576;1.055e+10;0
4427:0.452064;1.08448e+10;0
4428:0.473472;1.07503e+10;6.92147e-310
4429:0.473248;1.06704e+10;0
4430:0.37808;1.01872e+10;0
4431:0.452544;1.08213e+10;0
4432:0.377152;1.01742e+10;0
4433:0.875072;1.18616e+10;4.19956e-322
4434:0.441376;1.07305e+10;6.92147e-310
4435:0.47872;1.09801e+10;4.2804e-314
4436:1.05312;1.20074e+10;4.2804e-314
4437:0.905568;1.17232e+10;4.2804e-314
4438:0.43168;1.07239e+10;3.92994e-311
4439:0.071552;1.32658e+10;9.88131e-324
4440:0.423488;1.0716e+10;0
4441:0.441248;1.05277e+10;0
4442:0.452672;1.08619e+10;0
4443:0.440288;1.04206e+10;4.99006e-322
4444:0.473824;1.06415e+10;2.06986e-316
4445:0.3784;1.01585e+10;9.88131e-324
4446:0.4528;1.06026e+10;6.92147e-310
4447:0.377312;1.01464e+10;6.92147e-310
4448:0.884544;1.18396e+10;6.92147e-310
4449:0.432064;1.07246e+10;0
4450:0.473568;1.0962e+10;2.122e-314
4451:1.03117;1.1984e+10;0
4452:0.877824;1.18506e+10;0
4453:0.431872;1.07374e+10;0
4454:0.071808;1.32597e+10;0
4455:0.432128;1.04817e+10;5.78057e-322
4456:0.440672;1.05206e+10;6.92147e-310
4457:0.452704;1.08383e+10;6.92147e-310
4458:0.473856;1.09441e+10;6.92147e-310
4459:0.473952;1.09863e+10;0
4460:0.377696;1.01755e+10;0
4461:0.452896;1.06096e+10;4.94066e-324
4462:0.377088;1.01428e+10;0
4463:0.875584;1.18428e+10;0
4464:0.43248;1.04862e+10;4.94066e-324
4465:0.473632;1.07518e+10;0
4466:1.00269;1.1986e+10;0
4467:0.874592;1.18465e+10;0
4468:0.431584;1.04801e+10;0
4469:0.071552;1.32658e+10;4.19956e-322
4470:0.431904;1.04866e+10;6.92147e-310
4471:0.444032;1.05167e+10;4.2804e-314
4472:0.452736;1.05049e+10;4.2804e-314
4473:0.473856;1.06415e+10;4.2804e-314
4474:0.483584;1.07661e+10;3.95328e-311
4475:0.384576;1.01478e+10;9.88131e-324
4476:0.461696;1.08391e+10;0
4477:0.378208;1.01491e+10;0
4478:0.874656;1.18359e+10;0
4479:0.441728;1.04853e+10;4.19956e-322
4480:0.473952;1.09487e+10;6.92147e-310
4481:1.05917;1.19867e+10;4.2804e-314
4482:0.877984;1.17218e+10;4.2804e-314
4483:0.431552;1.04857e+10;4.2804e-314
4484:0.071616;1.32658e+10;3.95116e-311
4485:0.432096;1.07093e+10;9.88131e-324
4486:0.440896;1.05285e+10;0
4487:0.452896;1.06275e+10;0
4488:0.473664;1.073e+10;0
4489:0.473856;1.07661e+10;5.78057e-322
4490:0.378144;1.01809e+10;6.92147e-310
4491:0.452992;1.08497e+10;6.92147e-310
4492:0.492064;9.65668e+09;6.92147e-310
4493:0.88448;1.18355e+10;0
4494:0.432352;1.04918e+10;0
4495:0.474432;1.09605e+10;4.94066e-324
4496:1.0441;1.197e+10;0
4497:0.876864;1.18511e+10;0
4498:0.431264;1.03785e+10;4.94066e-324
4499:0.071584;1.32658e+10;0
4500:0.432096;1.06967e+10;0
4501:0.450368;1.03955e+10;0
4502:0.453024;1.08692e+10;0
4503:0.48288;1.0745e+10;6.57107e-322
4504:0.47376;1.07691e+10;2.06986e-316
4505:0.377536;1.04464e+10;9.88131e-324
4506:0.4528;1.06158e+10;6.92147e-310
4507:0.377344;1.04297e+10;6.92147e-310
4508:0.885248;1.15793e+10;6.92147e-310
4509:0.432032;1.0717e+10;0
4510:0.47392;1.07405e+10;4.24399e-314
4511:1.05318;1.19642e+10;6.92147e-310
4512:0.8848;1.18173e+10;0
4513:0.432;1.07205e+10;0
4514:0.071552;1.32658e+10;6.92147e-310
4515:0.433152;1.04785e+10;0
4516:0.440672;8.27064e+09;0
4517:0.452672;1.08481e+10;0
4518:0.473952;1.09605e+10;0
4519:0.473664;1.09895e+10;3.21143e-322
4520:0.378816;1.01872e+10;6.92147e-310
4521:0.452544;1.08399e+10;6.92147e-310
4522:0.375264;1.01393e+10;0
4523:0.875616;1.18268e+10;6.92147e-310
4524:0.432544;1.04741e+10;6.92154e-310
4525:0.483488;1.05292e+10;6.92147e-310
4526:1.03718;1.19863e+10;3.16202e-322
4527:0.887232;1.18483e+10;1.04742e-321
4528:0.431936;1.03801e+10;9.87758e-317
4529:0.071584;1.32658e+10;8.88883e-317
4530:0.432512;1.07034e+10;0
4531:0.44112;1.05238e+10;6.92147e-310
4532:0.452704;1.0626e+10;1.97626e-323
4533:0.471552;1.09378e+10;1.58101e-322
4534:0.474144;1.07616e+10;4.28032e-314
4535:0.378016;1.04417e+10;6.92131e-310
4536:0.453184;1.08189e+10;1.688e-316
4537:0.386368;1.04231e+10;3.22842e-319
4538:0.87584;1.183e+10;6.92131e-310
4539:0.432512;1.07246e+10;4.28032e-314
4540:0.483296;1.05306e+10;6.92131e-310
4541:1.03078;1.1984e+10;1.688e-316
4542:0.89568;1.17138e+10;3.22921e-319
4543:0.43184;1.07357e+10;4.94066e-324
4544:0.071616;1.32658e+10;1.05533e-316
4545:0.433088;1.04834e+10;1.17736e-319
4546:0.44064;1.0519e+10;6.92147e-310
4547:0.452384;1.08595e+10;6.92148e-310
4548:0.473856;1.09706e+10;4.94066e-324
4549:0.47344;1.09966e+10;1.05533e-316
4550:0.378112;1.01809e+10;1.17736e-319
4551:0.462048;1.06228e+10;6.92147e-310
4552:0.377408;1.04383e+10;6.92148e-310
4553:0.871776;1.183e+10;1.52666e-321
4554:0.432416;1.07246e+10;8.99007e-317
4555:0.473664;1.07473e+10;4.24399e-314
4556:1.06301;1.19836e+10;4.94066e-324
4557:0.872;1.18506e+10;6.92147e-310
4558:0.440416;1.04841e+10;0
4559:0.071584;1.32536e+10;6.92147e-310
4560:0.423072;1.06875e+10;6.92147e-310
4561:0.441056;1.05349e+10;0
4562:0.45056;1.0492e+10;6.92147e-310
4563:0.47392;1.07405e+10;4.89388e-317
4564:0.480928;1.06408e+10;0
4565:0.490976;9.926e+09;2.26875e-320
4566:0.452608;1.06096e+10;6.92147e-310
4567:0.377376;1.01733e+10;6.92147e-310
4568:0.875456;1.18396e+10;9.88131e-324
4569:0.441408;1.07296e+10;0
4570:0.482816;1.09652e+10;0
4571:1.04467;1.19883e+10;0
4572:0.90448;1.1716e+10;2.66795e-322
4573:0.440544;1.0489e+10;3.95253e-322
4574:0.071552;1.32658e+10;4.94066e-324
4575:0.432288;1.0716e+10;7.90505e-323
4576:0.440992;1.05333e+10;7.90505e-323
4577:0.450784;1.08359e+10;4.94066e-324
4578:0.473984;1.09628e+10;0
4579:0.473632;1.09848e+10;0
4580:0.378144;1.04455e+10;0
4581:0.452832;1.08432e+10;0
4582:0.377536;1.01724e+10;0
4583:0.8928;1.18323e+10;0
4584:0.431904;1.0487e+10;0
4585:0.483392;1.07405e+10;0
4586:1.06278;1.1986e+10;0
4587:0.884448;1.18146e+10;0
4588:0.360128;1.03414e+10;6.92147e-310
4589:0.071616;1.32536e+10;0
4590:0.430688;1.04473e+10;0
4591:0.440608;1.07677e+10;4.19956e-322
4592:0.452704;1.06275e+10;1.27616e-192
4593:0.482496;1.0739e+10;1.27616e-192
4594:0.473856;1.09942e+10;8.88883e-317
4595:0.37792;1.01809e+10;6.92147e-310
4596:0.452736;1.05995e+10;6.92147e-310
4597:0.377344;1.01527e+10;6.92147e-310
4598:0.874464;1.17031e+10;0
4599:0.432352;1.07389e+10;2.39786e-312
4600:0.47376;1.09753e+10;0
4601:1.05075;1.21052e+10;4.19956e-322
4602:0.881728;1.17205e+10;6.92147e-310
4603:0.430528;1.04664e+10;4.2804e-314
4604:0.07152;1.32536e+10;4.2804e-314
4605:0.423424;1.07211e+10;4.2804e-314
4606:0.44112;1.05341e+10;4.01694e-311
4607:0.452672;1.08774e+10;9.88131e-324
4608:0.473888;1.09495e+10;0
4609:0.474016;1.06415e+10;0
4610:0.37808;1.04313e+10;0
4611:0.461984;1.06081e+10;4.19956e-322
4612:0.386656;1.01742e+10;6.92147e-310
4613:0.880416;1.18497e+10;4.2804e-314
4614:0.43312;1.04853e+10;4.2804e-314
4615:0.483328;1.0739e+10;4.2804e-314
4616:1.03542;1.19735e+10;4.01482e-311
4617:0.873056;1.18451e+10;9.88131e-324
4618:0.43168;1.07272e+10;0
4619:0.071616;1.32597e+10;0
4620:0.432032;1.04842e+10;0
4621:0.44096;1.07644e+10;4.19956e-322
4622:0.452864;1.08717e+10;6.92147e-310
4623:0.474144;1.09824e+10;4.2804e-314
4624:0.473504;1.09911e+10;4.2804e-314
4625:0.378112;1.018e+10;4.2804e-314
4626:0.45296;1.08448e+10;3.98299e-311
4627:0.37728;1.01733e+10;9.88131e-324
4628:0.875648;1.17071e+10;0
4629:0.432352;1.07229e+10;0
4630:0.474304;1.09652e+10;0
4631:1.03338;1.19754e+10;4.19956e-322
4632:0.88672;1.17062e+10;6.92147e-310
4633:0.431424;1.0723e+10;4.2804e-314
4634:0.071584;1.3205e+10;4.2804e-314
4635:0.432288;1.04577e+10;4.2804e-314
4636:0.438912;1.05198e+10;3.98086e-311
4637:0.452576;1.08513e+10;9.88131e-324
4638:0.47392;1.09722e+10;0
4639:0.473504;8.42752e+09;0
4640:0.378208;1.04313e+10;0
4641:0.452832;1.06096e+10;4.99006e-322
4642:0.37744;1.01733e+10;2.06986e-316
4643:0.88384;1.18327e+10;9.88131e-324
4644:0.432384;1.04894e+10;6.92147e-310
4645:0.4736;1.0736e+10;6.92147e-310
4646:1.044;1.19786e+10;6.92147e-310
4647:0.877984;1.1836e+10;0
4648:0.431616;1.07205e+10;2.122e-314
4649:0.071648;1.32658e+10;0
4650:0.432128;1.03633e+10;0
4651:0.440704;1.07544e+10;0
4652:0.46192;1.06322e+10;0
4653:0.483232;1.09722e+10;3.21143e-322
4654:0.473504;1.09824e+10;6.92147e-310
4655:0.377824;1.01791e+10;6.92147e-310
4656:0.452832;1.08383e+10;0
4657:0.377344;1.01751e+10;6.92147e-310
4658:0.874592;1.18373e+10;6.92154e-310
4659:0.432384;1.03587e+10;6.92147e-310
4660:0.474592;1.0733e+10;3.16202e-322
4661:1.04378;1.19758e+10;1.04742e-321
4662:0.875136;1.18219e+10;9.87758e-317
4663:0.45616;1.03856e+10;8.88883e-317
4664:0.071584;1.32658e+10;0
4665:0.43248;1.0489e+10;6.92147e-310
4666:0.440992;1.07561e+10;1.97626e-323
4667:0.452416;1.06135e+10;1.58101e-322
4668:0.4736;1.07465e+10;9.96017e-317
4669:0.473824;1.09769e+10;3.07457e-320
4670:0.387328;1.01827e+10;6.92147e-310
